id,name,value
34377,user_34377,0.5806265105535189
34378,user_34378,0.3743742299858204
34379,user_34379,0.6009041909339798
34380,user_34380,0.9242774948031036
34381,user_34381,0.4013362598211769
34382,user_34382,0.9699576053695792
34383,user_34383,0.135267481394135
34384,user_34384,0.7931271966692076
34385,user_34385,0.7805160617241975
34386,user_34386,0.4019068602026968
34387,user_34387,0.9043827157045232
34389,user_34389,0.7588695074756059
34390,user_34390,0.2033382046326941
34391,user_34391,0.1230404198565523
34392,user_34392,0.1834698138363381
34393,user_34393,0.850726970210225
34395,user_34395,0.9553671030709004
34398,user_34398,0.672758819956122
34399,user_34399,0.9073531908539992
34400,user_34400,0.2771910182596051
34401,user_34401,0.6104672394611984
34402,user_34402,0.2593920018763855
34403,user_34403,0.7684586192476294
34404,user_34404,0.1910217831290629
34405,user_34405,0.801468786601583
34406,user_34406,0.4710017747669447
34408,user_34408,0.917183419654798
34409,user_34409,0.2415013330275907
34410,user_34410,0.6229731245036851
34411,user_34411,0.0823657902491177
34412,user_34412,0.0607699944431264
34413,user_34413,0.7769131675352889
34414,user_34414,0.112095047628984
34416,user_34416,0.6136438419462196
34417,user_34417,0.465655345622004
34418,user_34418,0.0134822084018516
34419,user_34419,0.3791911405707695
34420,user_34420,0.4519667971887013
34421,user_34421,0.8927194842423034
34422,user_34422,0.9193756708015508
34423,user_34423,0.9654782043813812
34424,user_34424,0.1846938896813065
34425,user_34425,0.4009714821617356
34426,user_34426,0.8257529097683977
34427,user_34427,0.0195353370067873
34428,user_34428,0.6585654931330723
34429,user_34429,0.1772305207393425
34430,user_34430,0.5308186343631206
34431,user_34431,0.7392293635461126
34432,user_34432,0.7674126315210159
34433,user_34433,0.5974282156487026
34434,user_34434,0.0669919157691139
34435,user_34435,0.5780559110709442
34436,user_34436,0.5596105397166232
34437,user_34437,0.3598574810783344
34438,user_34438,0.318637371788906
34439,user_34439,0.4269511961648911
34440,user_34440,0.0841552542291919
34441,user_34441,0.3749091316727808
34443,user_34443,0.2189937502317909
34444,user_34444,0.5347896257681976
34445,user_34445,0.0449933514986197
34446,user_34446,0.0278590755962715
34447,user_34447,0.5732443514922108
34449,user_34449,0.4420403956896959
34450,user_34450,0.0036838813609186
34452,user_34452,0.3839465067466511
34453,user_34453,0.1423835771789059
34454,user_34454,0.5281816665550464
34455,user_34455,0.431469350633222
34456,user_34456,0.8519279905233846
34457,user_34457,0.6727631283077734
34458,user_34458,0.9888650388518758
34459,user_34459,0.11699367934645
34460,user_34460,0.6866671994968959
34461,user_34461,0.957136525410118
34462,user_34462,0.2999264330693182
34463,user_34463,0.1917714198422703
34464,user_34464,0.1706770293506799
34466,user_34466,0.8882285062839328
34467,user_34467,0.8682422730306399
34468,user_34468,0.7321914335218314
34469,user_34469,0.3144824780243551
34470,user_34470,0.653867572985332
34471,user_34471,0.0469652441597621
34472,user_34472,0.670712680693827
34473,user_34473,0.7717514167294677
34474,user_34474,0.8152130502726438
34475,user_34475,0.9350742390336976
34476,user_34476,0.7886949847182649
34477,user_34477,0.0960907585721334
34478,user_34478,0.99072853738512
34479,user_34479,0.2218159188287531
34480,user_34480,0.5283896441060569
34481,user_34481,0.580178751376846
34482,user_34482,0.6433945248312414
34483,user_34483,0.1745339142613746
34484,user_34484,0.0495662041981374
34485,user_34485,0.2592363731466892
34486,user_34486,0.6667321093218569
34487,user_34487,0.7173341525767873
34488,user_34488,0.3060082111955814
34489,user_34489,0.5830531147769044
34490,user_34490,0.4871860443569084
34491,user_34491,0.9125812095726904
34492,user_34492,0.1722904972548992
34493,user_34493,0.3806896303922495
34494,user_34494,0.0035781867603514
34495,user_34495,0.5450817366571975
34496,user_34496,0.5474567669279274
34497,user_34497,0.954672597995144
34498,user_34498,0.2464328998588227
34499,user_34499,0.5920670814048803
34500,user_34500,0.3387756603900064
34501,user_34501,0.4056131955216593
34503,user_34503,0.7227532614478894
34505,user_34505,0.7655082813993155
34506,user_34506,0.2751207899869495
34507,user_34507,0.9331586191230372
34508,user_34508,0.0663764977616335
34509,user_34509,0.8927017677732516
34510,user_34510,0.496518128097001
34512,user_34512,0.7093556664391439
34513,user_34513,0.8700332767813534
34514,user_34514,0.7785619971564735
34515,user_34515,0.7645232052684864
34516,user_34516,0.1504097171975358
34517,user_34517,0.8475147713070853
34518,user_34518,0.4776040805448471
34520,user_34520,0.2990763874414466
34521,user_34521,0.3969788543900648
34523,user_34523,0.2405288087247333
34524,user_34524,0.3364287128185558
34525,user_34525,0.9870789279236416
34526,user_34526,0.0549373972865662
34527,user_34527,0.7670734122673941
34528,user_34528,0.924751152868223
34529,user_34529,0.0665049391820942
34531,user_34531,0.4079276918023031
34533,user_34533,0.4443818220713107
34534,user_34534,0.1016407497219424
34535,user_34535,0.5024401412015467
34536,user_34536,0.9945598475220898
34537,user_34537,0.1193769342862434
34538,user_34538,0.9357994625710412
34539,user_34539,0.1393604291595453
34540,user_34540,0.060156475236511
34542,user_34542,0.688554629514514
34544,user_34544,0.5304050784121315
34545,user_34545,0.3545156878284421
34546,user_34546,0.0460993823736995
34548,user_34548,0.3746529668299432
34549,user_34549,0.6563391526403053
34550,user_34550,0.4067323035272691
34551,user_34551,0.8838467580817866
34552,user_34552,0.3401509208881594
34553,user_34553,0.4472447030180367
34554,user_34554,0.3514394414422676
34555,user_34555,0.4105068743938044
34556,user_34556,0.4740697977693701
34557,user_34557,0.8139120175218654
34558,user_34558,0.0186779733356969
34559,user_34559,0.3098439809002941
34560,user_34560,0.0863211276956443
34562,user_34562,0.3301338775149838
34563,user_34563,0.3371145670643846
34564,user_34564,0.945961856184197
34565,user_34565,0.563037411442497
34566,user_34566,0.5499151363229973
34568,user_34568,0.8169709234358231
34569,user_34569,0.7401455435074871
34570,user_34570,0.6066410151118915
34571,user_34571,0.5670349385064302
34572,user_34572,0.5391251107502238
34573,user_34573,0.773949720227682
34574,user_34574,0.9528412632086618
34575,user_34575,0.3637106072281454
34576,user_34576,0.066608356046257
34577,user_34577,0.3449772608747277
34578,user_34578,0.6668307256154165
34580,user_34580,0.2103989187472134
34581,user_34581,0.6253797541424521
34582,user_34582,0.6085694594924067
34583,user_34583,0.6543461633632157
34584,user_34584,0.658812362060968
34586,user_34586,0.2872480482800017
34587,user_34587,0.9596528793359308
34589,user_34589,0.3571992710890171
34590,user_34590,0.648551338531971
34591,user_34591,0.8314228534391198
34593,user_34593,0.7264894688951379
34594,user_34594,0.2811210660940405
34596,user_34596,0.6118888400999842
34597,user_34597,0.3097768287155146
34598,user_34598,0.0865332628653944
34599,user_34599,0.4103355282007813
34600,user_34600,0.9449747208518644
34601,user_34601,0.7494090130287716
34602,user_34602,0.302736860810249
34603,user_34603,0.9863611329312506
34604,user_34604,0.8154458071816952
34605,user_34605,0.2197354730916456
34606,user_34606,0.6181687749396851
34607,user_34607,0.6372841662028143
34608,user_34608,0.4883050008530228
34609,user_34609,0.8102324050908618
34610,user_34610,0.0885506072595423
34612,user_34612,0.5171500205059133
34613,user_34613,0.8430267262060599
34614,user_34614,0.499790691244269
34615,user_34615,0.8961617867633186
34616,user_34616,0.7161198796154312
34617,user_34617,0.2221470736612351
34618,user_34618,0.9377217912796424
34619,user_34619,0.4977307579493188
34620,user_34620,0.038551688257878
34622,user_34622,0.2214386789860744
34624,user_34624,0.1891765210290523
34626,user_34626,0.8556249103617188
34627,user_34627,0.3436198953908196
34628,user_34628,0.3324199189782372
34629,user_34629,0.0960458148765968
34630,user_34630,0.180228530043854
34631,user_34631,0.7840083922700104
34633,user_34633,0.4111939146918851
34634,user_34634,0.5353527996805513
34635,user_34635,0.6861887547993212
34636,user_34636,0.8741405714900802
34638,user_34638,0.2452980241109772
34639,user_34639,0.0672465881987286
34640,user_34640,0.8524000181533677
34641,user_34641,0.5524182659109432
34642,user_34642,0.9599336543407024
34643,user_34643,0.1849601093323771
34644,user_34644,0.5917906363838233
34645,user_34645,0.2298015828876936
34646,user_34646,0.4961135907755181
34647,user_34647,0.8696638716354007
34648,user_34648,0.9369929239872306
34649,user_34649,0.3784833695669981
34650,user_34650,0.8572271742188031
34651,user_34651,0.1503632617581736
34652,user_34652,0.5187467273676475
34653,user_34653,0.8747095201898859
34654,user_34654,0.408781312868832
34655,user_34655,0.9415986459261956
34656,user_34656,0.2242067119205734
34657,user_34657,0.356352843107835
34658,user_34658,0.3523147558005037
34659,user_34659,0.1853834379563305
34660,user_34660,0.4620831799738641
34661,user_34661,0.2898702055997494
34662,user_34662,0.2301843925934363
34663,user_34663,0.4542451759391198
34665,user_34665,0.2438013347345043
34666,user_34666,0.8088990608469995
34667,user_34667,0.1056826041574623
34668,user_34668,0.4455621618267075
34669,user_34669,0.5266571833327536
34670,user_34670,0.7623863452451529
34671,user_34671,0.0846250136701215
34672,user_34672,0.1420695199263085
34673,user_34673,0.1108114062656566
34674,user_34674,0.4641734012676457
34677,user_34677,0.5728658713015539
34678,user_34678,0.2303742078554119
34679,user_34679,0.9033284523499792
34680,user_34680,0.6268759489226091
34681,user_34681,0.9419588486757352
34683,user_34683,0.4357777099879041
34684,user_34684,0.0252727151697526
34685,user_34685,0.2091725882774273
34686,user_34686,0.2954988159312437
34687,user_34687,0.9898399203452112
34688,user_34688,0.9251264804869892
34689,user_34689,0.9550052661049756
34690,user_34690,0.6699045910132354
34691,user_34691,0.532389896887039
34692,user_34692,0.8509439796461249
34693,user_34693,0.2167848250558774
34694,user_34694,0.8906157083558766
34695,user_34695,0.7248166755681065
34696,user_34696,0.762036048478586
34697,user_34697,0.0164220331374405
34698,user_34698,0.6886454535632432
34701,user_34701,0.0575466603811755
34703,user_34703,0.4530933615821279
34704,user_34704,0.9385146192994684
34706,user_34706,0.8177935030131175
34707,user_34707,0.2889726924221986
34709,user_34709,0.4009069583586434
34710,user_34710,0.6181697015986887
34711,user_34711,0.1589422983276559
34712,user_34712,0.4846145334629248
34713,user_34713,0.9457334261899828
34714,user_34714,0.876002145755051
34715,user_34715,0.9454616729650058
34716,user_34716,0.4616193545535416
34718,user_34718,0.8943824542339928
34719,user_34719,0.2345977091642788
34720,user_34720,0.5280917077987302
34721,user_34721,0.0184445489609561
34722,user_34722,0.3230591831637019
34723,user_34723,0.3399929291592063
34724,user_34724,0.8027907278071108
34725,user_34725,0.1183470241308627
34726,user_34726,0.6016381923690366
34727,user_34727,0.705390372468464
34728,user_34728,0.1813858685260898
34729,user_34729,0.7369074380144255
34730,user_34730,0.0735420335149379
34731,user_34731,0.9879019651297488
34732,user_34732,0.5848044217945308
34733,user_34733,0.1732536550661287
34734,user_34734,0.6310356544367327
34735,user_34735,0.4466438686004426
34736,user_34736,0.0521326827892033
34737,user_34737,0.3697349290457672
34738,user_34738,0.8910994860164092
34739,user_34739,0.917961299098599
34740,user_34740,0.257492366208622
34741,user_34741,0.8270753699469501
34742,user_34742,0.1693647670423169
34744,user_34744,0.5258683606810379
34745,user_34745,0.634035172582193
34746,user_34746,0.5869285398815317
34747,user_34747,0.4787950206822576
34748,user_34748,0.3369177451814444
34749,user_34749,0.5977305220528283
34750,user_34750,0.6924607320611217
34751,user_34751,0.0694231661510093
34752,user_34752,0.7556801799397812
34753,user_34753,0.474681219863588
34754,user_34754,0.989602976787951
34756,user_34756,0.209003846686122
34757,user_34757,0.2668758800122928
34758,user_34758,0.2732017739668255
34759,user_34759,0.8954719800879086
34760,user_34760,0.2832285721658742
34761,user_34761,0.4757269272932377
34762,user_34762,0.9136675513062116
34763,user_34763,0.9935657633030596
34764,user_34764,0.197562606018088
34765,user_34765,0.6313556237621872
34766,user_34766,0.6891136696133618
34768,user_34768,0.7406734265155996
34769,user_34769,0.3103440767037818
34770,user_34770,0.6634848164947916
34771,user_34771,0.7203507791034564
34772,user_34772,0.0808199419042176
34773,user_34773,0.1482849559469039
34775,user_34775,0.1009607453418522
34777,user_34777,0.1786945277884685
34778,user_34778,0.8936393266400111
34779,user_34779,0.5588465793177327
34780,user_34780,0.6543090106325454
34781,user_34781,0.9516254337506224
34782,user_34782,0.488033221270615
34784,user_34784,0.3002708270864078
34785,user_34785,0.5065459429565452
34786,user_34786,0.9446146644837028
34787,user_34787,0.7291788932436934
34788,user_34788,0.1649963328489844
34789,user_34789,0.5541789947603191
34790,user_34790,0.8783503693743904
34791,user_34791,0.48211155937913
34792,user_34792,0.6721905725542171
34793,user_34793,0.3376546033556011
34794,user_34794,0.8254812247716952
34795,user_34795,0.6312101796513708
34796,user_34796,0.6502436312673493
34797,user_34797,0.2582787199222046
34798,user_34798,0.6660591043721629
34799,user_34799,0.343958230146033
34800,user_34800,0.0085657557893212
34801,user_34801,0.9030296175329802
34803,user_34803,0.363421293610635
34804,user_34804,0.8339649200795989
34805,user_34805,0.2308366403871545
34806,user_34806,0.189345453859128
34807,user_34807,0.0457988438184044
34808,user_34808,0.0049569391013341
34809,user_34809,0.4133163119683558
34810,user_34810,0.7744129631779887
34811,user_34811,0.8243708517423493
34812,user_34812,0.7715015233359361
34813,user_34813,0.1502694023662758
34814,user_34814,0.2197481292979726
34815,user_34815,0.3999909536591342
34816,user_34816,0.3457038053162558
34818,user_34818,0.317339174863391
34819,user_34819,0.4418195662436781
34820,user_34820,0.0662017065697015
34821,user_34821,0.7254505013295459
34822,user_34822,0.4807265209036147
34823,user_34823,0.8844542721854418
34824,user_34824,0.3601993656716094
34825,user_34825,0.6374282807379581
34826,user_34826,0.7471738383291401
34827,user_34827,0.1329637998000986
34828,user_34828,0.6984308451753731
34829,user_34829,0.505261304032966
34830,user_34830,0.2322762549651754
34831,user_34831,0.741190735118241
34832,user_34832,0.0758601186631777
34834,user_34834,0.4649468211527937
34835,user_34835,0.5352546938812114
34836,user_34836,0.4387512146567174
34837,user_34837,0.7106268625563673
34838,user_34838,0.2443569087738806
34839,user_34839,0.8429440607824756
34841,user_34841,0.2104225935825373
34842,user_34842,0.5622261425829442
34843,user_34843,0.9499603657543888
34844,user_34844,0.5506575220867901
34845,user_34845,0.2187868284790779
34846,user_34846,0.0104713286215032
34847,user_34847,0.7352545034663643
34848,user_34848,0.3226099640035043
34849,user_34849,0.8898485279285296
34850,user_34850,0.0765306952810134
34852,user_34852,0.6741358881098586
34853,user_34853,0.2874073134677363
34854,user_34854,0.4091600996940517
34855,user_34855,0.8951776459605196
34856,user_34856,0.5465958872882238
34857,user_34857,0.0078573808805015
